AWA,AWS,HOG,SOG,Current Speed,Current Angle,LAT,LNG,Rudder,Tail Angle,Steer Scheme,Steer Point,Bearing,Prop Scheme,Prop Point
97.4738338667,3.94211725657,-104.866740433,0.457582680844,0.0,180,0.00206583285224,3.49555442923e-05,-45,15.0,0,-172.399669962,-172.601640462,0,100.0
97.9032769855,3.79018401673,-105.71153866,0.475422919814,0.0,180,0.00206555860388,3.39224301095e-05,-45,15.0,0,-172.601640462,-172.810734691,0,100.0
99.3603047551,3.78052623344,-106.543782975,0.434445494511,0.0,180,0.00206529410132,3.29821592246e-05,-45,15.0,0,-172.601640462,-173.001193022,0,100.0
100.345635353,3.79996648427,-107.379690048,0.427989526667,0.0,180,0.00206502010245,3.20597434954e-05,-45,15.0,0,-173.001193022,-173.188186038,0,100.0
101.396663767,3.9358412306,-108.276705072,0.429873134043,0.0,180,0.00206473141079,3.11373816683e-05,-45,15.0,0,-173.188186038,-173.375336431,0,100.0
102.222191404,4.15291631331,-109.286175005,0.461298477551,0.0,180,0.00206440615728,3.01525629484e-05,-45,15.0,0,-173.375336431,-173.575357501,0,100.0
102.762499484,4.31282503013,-110.387284014,0.519129480046,0.0,180,0.00206402065961,2.90509023357e-05,-45,15.0,0,-173.575357501,-173.799375055,0,100.0
102.856818798,4.05014545647,-111.334230568,0.566255743103,0.0,180,0.00206357715213,2.78575360585e-05,-45,15.0,0,-173.575357501,-174.042411938,0,100.0
105.075798324,4.1610176949,-112.324079145,0.486976240125,0.0,180,0.00206317882966,2.68376924813e-05,-45,15.0,0,-173.575357501,-174.250508845,0,100.0
105.991573334,4.26921399608,-113.368020805,0.5090390113,0.0,180,0.00206274410682,2.57789961977e-05,-45,15.0,0,-174.250508845,-174.46691576,0,100.0
106.722387681,4.25843886449,-114.398236448,0.536856892637,0.0,180,0.00206226536071,2.46709829156e-05,-45,15.0,0,-174.250508845,-174.693860378,0,100.0
107.655516648,4.10936269843,-115.335478042,0.5297981581,0.0,180,0.00206177332586,2.35862093624e-05,-45,15.0,0,-174.693860378,-174.916556749,0,100.0
109.47376713,4.26550858341,-116.340295938,0.481985372057,0.0,180,0.00206130961311,2.2606787573e-05,-45,15.0,0,-174.916556749,-175.118112368,0,100.0
110.142748027,4.28955515405,-117.351244296,0.516737125767,0.0,180,0.00206079412854,2.1565627917e-05,-45,15.0,0,-175.118112368,-175.332885954,0,100.0
111.283819426,4.36873332785,-118.394551719,0.519889773902,0.0,180,0.00206025709795,2.05274295503e-05,-45,15.0,0,-175.332885955,-175.547629621,0,100.0
112.449754668,4.55712806363,-119.538562287,0.53653073006,0.0,180,0.00205968346089,1.94662688273e-05,-45,15.0,0,-175.547629621,-175.767762892,0,100.0
113.265609331,4.68448859506,-120.754650163,0.588318276607,0.0,180,0.00205903134853,1.83154720186e-05,-45,15.0,0,-175.767762892,-176.007265578,0,100.0
114.127515337,4.65683128835,-121.938118981,0.625384715425,0.0,180,0.00205831234428,1.71071577156e-05,-45,15.0,0,-176.007265578,-176.259685948,0,100.0
115.490918978,4.59960695294,-123.064708302,0.608610055965,0.0,180,0.00205758848803,1.59459567546e-05,-45,15.0,0,-176.259685948,-176.503273477,0,100.0
117.061096614,4.64221731918,-124.201010585,0.579359234913,0.0,180,0.00205687782115,1.48543267685e-05,-45,15.0,0,-176.503273477,-176.733241092,0,100.0
118.168656665,4.59893486581,-125.297907605,0.584354217935,0.0,180,0.00205613933351,1.37677164265e-05,-45,15.0,0,-176.733241092,-176.963144417,0,100.0
119.380539574,4.46569590801,-126.303140714,0.564089688394,0.0,180,0.0020554065062,1.27326271543e-05,-45,15.0,0,-176.963144417,-177.183140125,0,100.0
121.214215057,4.69673090014,-127.427580894,0.516950653094,0.0,180,0.0020547183803,1.17959648709e-05,-45,15.0,0,-177.183140125,-177.383112511,0,100.0
121.858193451,4.73157036555,-128.566875877,0.578254019248,0.0,180,0.00205392823946,1.07635339407e-05,-45,15.0,0,-177.383112511,-177.604550112,0,100.0
122.983615476,4.70848785417,-129.678914843,0.585893241987,0.0,180,0.0020531070193,9.73358855325e-06,-45,15.0,0,-177.383112511,-177.826606732,0,100.0
124.384664038,4.77005280483,-130.813916262,0.571876577325,0.0,180,0.00205228608615,8.74402904964e-06,-45,15.0,0,-177.826606732,-178.041117627,0,100.0
125.487906983,4.75912400353,-131.929508035,0.583685236708,0.0,180,0.00205142835982,7.75083132787e-06,-45,15.0,0,-178.041117627,-178.257631885,0,100.0
126.655044355,4.64300845572,-132.962413848,0.573703642075,0.0,180,0.00205056645485,6.79121725049e-06,-45,15.0,0,-178.257631885,-178.468061882,0,100.0
128.234213636,4.71580453763,-134.021315943,0.531181603059,0.0,180,0.00204975254618,5.91725832404e-06,-45,15.0,0,-178.468061882,-178.660839093,0,100.0
128.968715722,4.44617793681,-134.924058069,0.544550437802,0.0,180,0.00204890173798,5.0368763303e-06,-45,15.0,0,-178.660839093,-178.856181426,0,100.0
130.522138916,4.28266177923,-135.73373779,0.464243694005,0.0,180,0.00204816466641,4.29784828572e-06,-45,15.0,0,-178.660839093,-179.02111172,0,100.0
131.98851146,4.44939514073,-136.610544951,0.416385470023,0.0,180,0.00204749427781,3.64441368201e-06,-45,15.0,0,-179.02111172,-179.167698939,0,100.0
132.702693735,4.54501465805,-137.496667292,0.450906392112,0.0,180,0.00204675756665,2.94799735519e-06,-43,15.0,0,-179.167698939,-179.324745363,0,100.0
133.483260524,4.56092823039,-138.383602301,0.472473725441,0.0,180,0.0020459744248,2.23029625677e-06,-43,15.0,0,-179.324745363,-179.487524082,0,100.0
134.557880304,4.70725284249,-139.336016782,0.472907033479,0.0,180,0.00204517953892,1.52415663828e-06,-43,15.0,0,-179.487524082,-179.64865535,0,100.0
135.414203669,4.83816220193,-140.35178113,0.507820192952,0.0,180,0.0020443134832,7.80177867848e-07,-43,15.0,0,-179.64865535,-179.8195249,0,100.0
136.243283969,4.82345973811,-141.293150083,0.541597862054,0.0,180,0.00204337590076,3.21223653708e-09,-40,15.0,0,-179.8195249,-179.999254102,0,100.0
137.354810257,4.84869169375,-142.236857447,0.532549131012,0.0,180,0.00204244155569,-7.45522732217e-07,-40,15.0,0,-179.999254101,179.826228157,0,100.0
138.37541157,4.85481698488,-141.206243357,0.533872011467,0.0,180,0.00204149265437,-1.48058884554e-06,45,15.0,0,179.826228157,179.653559411,0,100.0
137.533142951,5.18322302361,-140.03297766,0.530003062996,0.0,180,0.00204056390765,-2.22715377104e-06,45,15.0,0,179.653559411,179.476895926,0,100.0
135.687826784,5.11543116033,-138.808101866,0.603363004317,0.0,180,0.00203952423336,-3.09852484322e-06,45,15.0,0,179.476895926,179.269136355,0,100.0
134.050744824,5.00196827998,-137.637984758,0.629903985658,0.0,180,0.00203845851969,-4.03122048514e-06,45,15.0,0,179.269136355,179.044983341,0,100.0
133.045424762,5.06388401197,-136.414397096,0.601743812148,0.0,180,0.00203745885665,-4.94282369285e-06,45,15.0,0,179.044983341,178.824215424,0,100.0
131.390098782,4.95354692217,-135.24358568,0.629241551263,0.0,180,0.00203643410655,-5.91818913805e-06,45,15.0,0,178.824215424,178.586270867,0,100.0
130.414627828,5.03597458971,-134.00566873,0.602100866478,0.0,180,0.00203547283119,-6.87132557291e-06,45,15.0,0,178.586270867,178.352100695,0,100.0
128.64206368,4.89854094186,-132.837726764,0.636610523807,0.0,180,0.00203447846897,-7.90081393608e-06,45,15.0,0,178.352100695,178.097459369,0,100.0
127.420725745,4.66536571445,-131.799848232,0.600625224916,0.0,180,0.0020335603073,-8.89102966311e-06,45,15.0,0,178.097459369,177.850933602,0,100.0
127.107516807,4.86388235683,-130.636221014,0.533738871026,0.0,180,0.00203276046588,-9.78560838411e-06,45,15.0,0,177.850933602,177.62693575,0,100.0
125.211214891,4.80318378211,-129.489576288,0.598406325043,0.0,180,0.00203188426907,-1.08065777963e-05,45,15.0,0,177.850933602,177.369928199,0,100.0
124.139590121,4.88071676691,-128.279203886,0.589672917357,0.0,180,0.00203104116559,-1.18297232827e-05,45,15.0,0,177.369928199,177.110982765,0,100.0
122.262189122,4.66135090512,-127.188375589,0.62244547884,0.0,180,0.00203017421657,-1.29282907018e-05,45,15.0,0,177.110982765,176.83151918,0,100.0
121.77159385,4.73408548888,-126.046485161,0.560968789401,0.0,180,0.00202941188284,-1.39330515279e-05,45,15.0,0,176.83151918,176.574678366,0,100.0
120.311479106,4.75140832915,-124.876552518,0.587227974703,0.0,180,0.00202863498303,-1.5000540017e-05,45,15.0,0,176.574678366,176.300631338,0,100.0
118.911053128,4.74921845615,-123.691707631,0.601648949406,0.0,180,0.00202786150125,-1.61102676817e-05,45,15.0,0,176.300631338,176.014556672,0,100.0
117.844820161,4.97664909242,-122.362269833,0.609317712267,0.0,180,0.00202710156737,-1.72500978031e-05,45,15.0,0,176.014556672,175.719570994,0,100.0
115.395661492,4.76118133458,-121.127459054,0.683675986865,0.0,180,0.00202627879668,-1.85484660281e-05,45,15.0,0,175.719570994,175.382316036,0,100.0
114.691290748,4.84925841128,-119.819564963,0.635013145696,0.0,180,0.0020255407549,-1.97706072093e-05,45,15.0,0,175.382316036,175.06372295,0,100.0
113.08390814,4.97525968937,-118.385590265,0.67259693167,0.0,180,0.00202478878165,-2.10825874935e-05,45,15.0,0,175.06372295,174.720688003,0,100.0
111.000824806,5.04755500582,-116.853386874,0.737435078358,0.0,180,0.00202400057387,-2.25412239717e-05,45,15.0,0,174.720688003,174.338277907,0,100.0
108.893708186,5.07655384063,-115.258367616,0.787950114701,0.0,180,0.0020232003481,-2.41217406891e-05,45,15.0,0,174.338277907,173.922921982,0,100.0
107.013479963,5.17300767948,-113.542824571,0.820253770276,0.0,180,0.00202241343504,-2.57896037351e-05,45,15.0,0,173.922921982,173.483767554,0,100.0
104.255709712,5.01170661556,-111.932321783,0.88223426907,0.0,180,0.00202162114459,-2.76080290108e-05,45,15.0,0,173.483767554,173.004376284,0,100.0
103.128321131,5.01960440686,-110.299148861,0.828216321933,0.0,180,0.0020209256362,-2.93353441986e-05,45,15.0,0,173.004376284,172.548660889,0,100.0
101.722860157,5.28219568524,-108.51089441,0.839874652974,0.0,180,0.00202027054615,-3.11063635612e-05,45,15.0,0,172.548660889,172.081492275,0,100.0
99.2294879046,5.40692644298,-106.56522748,0.919626799329,0.0,180,0.00201961411403,-3.30669933639e-05,45,15.0,0,172.081492275,171.564917767,0,100.0
96.3032166719,5.38338708995,-104.474981672,1.0005776581,0.0,180,0.00201897273718,-3.52232281248e-05,45,15.0,0,171.564917767,170.998100981,0,100.0
92.8710690735,5.17441689453,-102.578613432,1.07492871641,0.0,180,0.00201836864889,-3.75632789573e-05,45,15.0,0,170.998100981,170.385192792,0,100.0
92.322671346,5.34592321565,-100.527109649,0.975225339881,0.0,180,0.00201789114611,-3.97032554091e-05,45,15.0,0,170.385192792,169.82708149,0,100.0
89.6868918105,5.51520060359,-98.3167535148,1.05500526295,0.0,180,0.00201745778497,-4.2035304294e-05,45,15.0,0,170.385192792,169.2225084,0,100.0
86.7360383574,5.60275289953,-95.9477613184,1.13669659018,0.0,180,0.00201708812313,-4.45640675131e-05,45,15.0,0,169.222508399,168.572067663,0,100.0
83.3263475625,5.54541999392,-93.5667089506,1.21827668846,0.0,180,0.00201680429751,-4.72883789538e-05,45,15.0,0,168.572067663,167.878346664,0,100.0
80.8763829005,5.56308583621,-91.1588545501,1.22447874594,0.0,180,0.00201663303165,-5.00360469943e-05,45,15.0,0,167.878346664,167.18699377,0,100.0
78.6258255252,5.70504657556,-88.5935000186,1.2382619452,0.0,180,0.00201657672701,-5.28194668754e-05,45,15.0,0,167.18699377,166.496339246,0,100.0
75.2483604317,5.7138945819,-85.9924182883,1.3192578803,0.0,180,0.0020166495315,-5.57846660167e-05,45,15.0,0,166.496339247,165.772813594,0,100.0
72.4912063231,5.71543847159,-83.4036162473,1.33763093084,0.0,180,0.00201685971418,-5.87847133467e-05,45,15.0,0,165.772813594,165.054807961,0,100.0
69.7147679123,5.58845564677,-81.0045500098,1.33131598424,0.0,180,0.00201720355674,-6.17581014702e-05,45,15.0,0,165.054807962,164.358373062,0,100.0
68.4956928734,5.62613903605,-78.5672831011,1.23374254914,0.0,180,0.00201763726153,-6.4497813819e-05,45,15.0,0,164.358373062,163.730888223,0,100.0
65.8630640087,5.58625422631,-76.2085004421,1.25338760632,0.0,180,0.00201819583649,-6.72598959437e-05,45,15.0,0,163.730888224,163.11350381,0,100.0
63.8331083819,5.49681437776,-73.9840271625,1.21302633709,0.0,180,0.00201884598439,-6.99085203222e-05,45,15.0,0,163.113503811,162.536592451,0,100.0
62.8155018976,5.67671366299,-71.6084121718,1.1439564659,0.0,180,0.00201955560237,-7.23806510658e-05,45,15.0,0,162.536592452,162.012172707,0,100.0
59.8961037425,5.71081411765,-69.173977635,1.22168252319,0.0,180,0.00202042221725,-7.49870690934e-05,45,15.0,0,162.012172707,161.47533326,0,100.0
57.6714946177,5.86797496201,-66.5908207226,1.25193103223,0.0,180,0.00202142293943,-7.76178888543e-05,45,15.0,0,161.475333261,160.950937343,0,100.0
54.4022760984,5.77405477457,-64.1836115231,1.32841292339,0.0,180,0.00202260953067,-8.03587346035e-05,45,15.0,0,160.950937343,160.424542613,0,100.0
53.0914684044,5.79236260594,-61.7835007975,1.23793014449,0.0,180,0.00202382160141,-8.28641942163e-05,45,15.0,0,160.424542613,159.961458838,0,100.0
50.9062273296,5.76350163967,-59.4734179692,1.23427968705,0.0,180,0.00202513365099,-8.53094652794e-05,45,15.0,0,159.961458838,159.527427307,0,100.0
49.5616725112,5.94500604267,-57.0216885461,1.18798198761,0.0,180,0.00202649032544,-8.76101999231e-05,45,15.0,0,159.527427307,159.13590919,0,100.0
46.9457184909,6.04546290429,-54.4674487954,1.26082509145,0.0,180,0.00202803332354,-8.99881788276e-05,45,15.0,0,159.135909191,158.749948355,0,100.0
44.4243469797,6.12963886928,-51.8824091823,1.3135419989,0.0,180,0.0020297496454,-9.23914840684e-05,45,15.0,0,158.749948355,158.380290147,0,100.0
42.0594174691,6.1304488022,-49.3959579589,1.32938112,0.0,180,0.0020315945969,-9.47429507778e-05,45,15.0,0,158.380290147,158.039635232,0,100.0
40.300175559,6.14103058922,-46.9668811878,1.2786811063,0.0,180,0.00203346563817,-9.69256204335e-05,45,15.0,0,158.039635232,157.743060125,0,100.0
38.254828578,6.02828428039,-44.7499692728,1.24917575048,0.0,180,0.00203538223585,-9.89785394339e-05,45,15.0,0,157.743060125,157.482793786,0,100.0
36.9444533864,5.90986359726,-42.709043422,1.14006796245,0.0,180,0.00203720259774,-0.000100783082642,45,15.0,0,157.482793786,157.269750451,0,100.0
35.9682276537,6.06496463351,-40.5512369563,1.04956546111,0.0,180,0.00203893655414,-0.000102383638365,45,15.0,0,157.269750451,157.094135982,0,100.0
33.8915569058,6.2207268099,-38.280613323,1.10967242499,0.0,180,0.0020408322268,-0.000104005629802,45,15.0,0,157.094135982,156.930888116,0,100.0
31.6001350618,6.21838696816,-36.0718909488,1.16768972265,0.0,180,0.00204289306751,-0.0001056320518,45,15.0,0,156.930888116,156.783600068,0,100.0
29.6100858828,5.94266128709,-34.2112558372,1.13585641348,0.0,180,0.00204495721004,-0.000107135699835,45,15.0,0,156.783600068,156.663227839,0,100.0
28.8050130028,5.71007066023,-32.5842955487,0.95684923978,0.0,180,0.00204673626096,-0.000108345252575,45,15.0,0,156.663227839,156.577912742,0,100.0
28.0200798312,5.6623015824,-31.0152936541,0.836679747441,0.0,180,0.00204832128469,-0.000109358305513,45,15.0,0,156.577912742,156.515375054,0,100.0
26.7367268653,5.57270433957,-29.5454084496,0.806874094083,0.0,180,0.00204987602095,-0.000110293050223,45,15.0,0,156.577912742,156.466059264,0,100.0
25.7866978947,5.68601023402,-28.008225127,0.755902396836,0.0,180,0.00205135452535,-0.00011113109529,45,15.0,0,156.466059264,156.429365051,0,100.0
24.3021587611,5.7431057935,-26.4475099147,0.790511091883,0.0,180,0.00205292367648,-0.000111965716717,45,15.0,0,156.429365051,156.401193618,0,100.0
22.8161337551,5.64386580669,-24.9937032261,0.802612589181,0.0,180,0.00205453933781,-0.000112769408494,45,15.0,0,156.401193617,156.382939002,0,100.0
21.8240492053,5.7130387671,-23.5062796289,0.7476338677,0.0,180,0.00205606283608,-0.00011347962358,45,15.0,0,156.382939003,156.37476788,0,100.0
20.5320396566,5.87987099121,-22.0035828959,0.764921681479,0.0,180,0.00205763989927,-0.000114165555704,45,12.0,0,156.37476788,156.375485962,0,100.0
19.2463173564,6.01877287557,-20.4993946933,0.772776036368,0.0,180,0.00205925078068,-0.00011481651122,45,12.0,0,156.375485962,156.385310328,0,100.0
17.8364955446,5.83071454895,-19.0016762544,0.773543038727,0.0,180,0.00206087980984,-0.000115425560652,45,12.0,0,156.385310328,156.404090109,0,100.0
16.5211504937,5.79436519234,-17.5277336024,0.770215901391,0.0,180,0.00206251712848,-0.000115989388254,45,9.0,0,156.404090109,156.431486223,0,100.0
15.2067861908,5.63698614785,-16.1880147419,0.757988977683,0.0,180,0.00206414219481,-0.000116502634631,45,9.0,0,156.431486222,156.466703033,0,100.0
14.2311698141,5.62502129677,-14.8728336883,0.688963120828,0.0,180,0.0020656297787,-0.000116934480283,45,9.0,0,156.466703033,156.505387128,0,100.0
13.0538998632,5.46927005331,-13.6696790171,0.676344321099,0.0,180,0.00206709946212,-0.000117324786725,45,9.0,0,156.505387128,156.549689018,0,100.0
12.1061903006,5.35911796544,-12.5440734174,0.618733692223,0.0,180,0.00206845115967,-0.000117653537338,45,6.0,0,156.549689018,156.595402288,0,100.0
11.1450707276,5.14940080913,-11.5470340876,0.578853347264,0.0,180,0.00206972153163,-0.00011793619743,45,6.0,0,156.595402288,156.642633405,0,100.0
10.433034089,5.27914207805,-10.5682561701,0.51273692452,0.0,180,0.0020708509885,-0.000118166953738,45,6.0,0,156.642633405,156.687907017,0,100.0
9.59945387252,5.45996590822,-9.60740519554,0.503345820166,0.0,180,0.00207196346647,-0.000118374510458,45,6.0,0,156.687907017,156.735631974,0,100.0
8.7387442347,5.43968438874,-8.66415282042,0.494126719888,0.0,180,0.00207305883194,-0.000118559923284,45,3.0,0,156.735631975,156.785598163,0,100.0
7.89779287206,5.4633628082,-7.73817671519,0.485076473321,0.0,180,0.00207413698576,-0.000118724213725,45,3.0,0,156.785598163,156.837607924,0,100.0
7.07961791719,5.5784642359,-6.82916045392,0.476191987802,0.0,180,0.00207519786069,-0.000118868369502,45,3.0,0,156.837607924,156.891475384,0,100.0
6.2480005267,5.48029915148,-5.93679340623,0.467470227312,0.0,180,0.00207624141905,-0.000118993345002,45,3.0,0,156.837607924,156.947025813,0,100.0
5.42482670503,5.31207777008,-5.06077063115,0.458908211437,0.0,180,0.00207726765046,-0.000119100061795,45,3.0,0,156.947025813,157.004095019,0,100.0
4.61739960399,5.13554487638,-4.20079277287,0.450503014353,0.0,180,0.00207827656973,-0.000119189409192,45,0.0,0,157.004095019,157.062528767,0,100.0
3.84307893956,5.18894130199,-3.3565659585,0.442251763824,0.0,180,0.00207926821488,-0.000119262244855,45,0.0,0,157.062528767,157.122182231,0,100.0
3.07406848695,5.15555450674,-2.5278016976,0.43415164022,0.0,180,0.00208024264525,-0.000119319395428,45,0.0,0,157.122182231,157.182919474,0,100.0
2.31907874627,5.15995811344,-1.71421678362,0.426199875555,0.0,180,0.00208119993973,-0.000119361657213,45,0.0,0,157.122182231,157.244612952,0,100.0
1.57524723458,5.16020455638,-0.915533197139,0.41839375254,0.0,180,0.0020821401951,-0.000119389796853,45,0.0,0,157.244612953,157.307143049,0,100.0
0.844099362041,5.26391446729,-0.131478010811,0.410730603655,0.0,180,0.00208306352447,-0.000119404552052,45,0.0,0,157.30714305,157.370397631,0,100.0
0.121617397759,5.37622907041,0.638216703855,0.403207810238,0.0,180,0.00208397005582,-0.000119406632295,45,0.0,0,157.370397631,157.434271627,0,100.0
-0.588840863197,5.11617681057,1.39381396807,0.395822801588,0.0,180,0.00208485993061,-0.000119396719585,45,0.0,0,157.370397631,157.498666632,0,100.0
-1.28583964793,5.01550232909,2.13557198565,0.388573054091,0.0,180,0.00208573330248,-0.000119375469188,45,0.0,0,157.370397631,157.563490532,0,100.0
-1.96685602006,4.82728179425,2.86374423124,0.38145609035,0.0,180,0.00208659033607,-0.000119343510377,45,0.0,0,157.563490532,157.628657148,0,100.0
-2.64449507106,4.88914519978,3.57857953693,0.374469478347,0.0,180,0.00208743120589,-0.000119301447186,45,0.0,0,157.563490532,157.694085901,0,100.0
-3.31664300874,5.01905572626,4.2803221773,0.367610830607,0.0,180,0.00208825609523,-0.000119249859152,45,0.0,0,157.694085901,157.759701491,0,100.0
-3.97503540822,5.05506407532,4.96921195287,0.360877803382,0.0,180,0.00208906519521,-0.000119189302062,45,0.0,0,157.759701492,157.825433603,0,100.0
-4.62242581345,5.07009261053,5.64548427208,0.354268095852,0.0,180,0.00208985870385,-0.00011912030869,45,0.0,0,157.759701492,157.891216617,0,100.0
